848.528205	51713.560512	51530.723712	51585.574752	51767.19264	52047.5424	52249.881792	52477.818336	52926.377952	53233.543776	53283.519168	53184.787296	53345.68368	53329.837824	53468.793792	53567.525664	55008.279648	55237.435104	55459.277088	55166.738208	55508.033568	55495.844448	55600.67088	55631.14368	55765.224	55813.98048	56102.862624	55973.657952	56045.57376	56299.107456	56230.848384	56350.30176	56340.550464	56896.374336	56290.575072	56725.726656	56779.358784	56806.174848	57132.843264	57082.867872	56830.553088	57096.275904	57349.8096	57437.571264	57436.352352	57103.589376	57331.52592	57393.690432	57476.576448	57780.085536	57528.989664	57763.020768	57578.965056	57734.985792	57753.269472	58050.684	57910.50912	58044.58944	58071.405504	57992.176224	58220.112768
849.262478	51313.636998	51654.481812	51385.715292	51494.443566	51957.45498	52267.758144	52320.289782	52817.507844	53131.476006	53296.400916	53011.752738	53118.03768	52984.876086	53009.309406	53318.390904	54823.483416	54982.299996	54910.221702	55023.83664	55105.688262	55372.01145	55257.174846	55551.596352	55621.231314	55714.07793	55590.689664	55885.11117	55751.949576	55973.071122	56013.3861	55896.106164	56331.01926	56364.004242	56548.475808	56533.815816	56560.692468	56816.020662	56819.68566	56818.463994	56665.755744	56946.738924	57035.920542	56968.728912	57077.457186	57012.708888	57107.998836	57210.61878	57037.142208	57188.628792	57281.475408	57277.81041	57205.732116	57420.745332	57650.41854	57685.846854	57709.058508	57597.886902	57793.353462	57667.521864	57750.595152
849.996708	51426.073851	51218.387425	51266.969046	51671.411032	51944.682645	52221.597879	52315.117497	52634.541649	52865.304344	53053.558121	53159.223145	53018.336447	53168.939469	53066.918067	53541.803402	54892.372438	54841.361737	54803.710982	55171.716753	55137.709619	55177.789456	55143.782321	55396.406746	55420.697556	55553.08247	55850.644893	55881.008405	56014.60786	56126.345586	55984.244348	56292.737635	56160.35272	56369.253686	56600.016381	56394.759037	56514.998546	56615.805407	56715.397729	56542.932978	56744.546701	57003.243827	57087.047122	57054.254528	57099.192527	57042.109123	56994.742044	57213.359334	57156.27593	57436.834786	57445.336569	57501.205432	57452.623812	57472.05646	57776.906125	57633.590347	57689.459209	57527.925323	57620.230401	57725.895424	57779.335207
850.730895	51731.838013	51907.686035	52051.014216	52210.000098	52450.887798	52738.7486	52756.815177	53319.287957	53675.801753	53514.406994	53657.735175	53569.811165	53598.717688	53730.001485	53979.320254	55241.571802	55435.486401	55547.499181	55775.138058	55484.868379	55837.76886	55890.764154	56091.905383	56093.109822	55953.394956	56324.362014	56159.353939	56344.837469	56594.156238	56472.507949	56861.541585	56972.349927	56928.990141	57077.136076	57283.09506	56998.847574	57362.588001	57227.690889	57271.050675	57531.209391	57564.933669	57409.561102	57583.000247	57713.079605	57640.813294	57739.577251	57763.666022	57634.791102	58029.84693	57788.95923	57919.038588	58068.388962	58282.779015	58122.588695	58414.062812	58305.663346	58227.374844	58296.027838	58223.761528	58471.875859
851.465039	52280.45298	52251.681348	52320.013974	52453.082772	52804.336446	53192.753478	52976.966238	53766.9873	53909.646642	53828.127018	54119.439792	53940.81591	54389.173842	53920.436004	54166.193694	55445.3325	55987.198236	55891.292796	56009.975778	56254.53465	56183.804388	56091.495402	56303.686188	56497.894704	56384.006994	56325.264912	56748.447666	56910.288096	56776.02048	56990.608902	56995.404174	57067.333254	57157.244604	57254.348862	57443.762106	57699.11034	57554.053362	57755.454786	57683.525706	57802.208688	58133.082456	58148.66709	57769.840602	57952.060938	58201.415082	57944.86803	58071.942738	58098.316734	58230.186714	58278.139434	58323.694518	58473.546768	58561.060482	58638.983652	58553.867574	58915.91061	58585.036842	58613.808474	58514.30658	58912.314156
852.19914	52893.314592	53001.784032	53022.272704	53106.637824	53462.176544	54078.04192	53891.23344	54233.514784	54669.802976	54603.516096	54920.487904	54945.79744	54617.978688	54985.569568	54837.328	56492.089568	56827.139616	56639.12592	56566.81296	56974.175968	56817.497888	57199.55136	57209.193088	57089.876704	57144.111424	57297.173856	57599.683072	57631.018688	57855.188864	57722.615104	57837.110624	57833.494976	58226.395392	58005.840864	58248.08928	58330.043968	58387.894336	58586.754976	58399.946496	58939.883264	58700.04528	58762.716512	58779.589536	58694.0192	58759.100864	58978.450176	59049.55792	59165.258656	58869.980736	59148.385632	59255.649856	59153.206496	59325.552384	59547.312128	59415.943584	59417.1488	59544.901696	59503.924352	59308.67936	59794.381408
852.933198	53715.149009	53915.592351	53935.147799	54042.702763	54552.366627	54769.920986	54734.476736	55231.918445	55460.472743	55742.804524	55872.359367	55636.471776	55492.250346	55506.916932	55900.470323	57417.239759	57590.79436	57908.57039	57539.461309	57540.683524	57997.792121	57720.349203	58065.013974	58201.90211	58113.902594	58269.123963	58271.568393	58654.121845	58833.787523	58755.565731	58899.78716	58957.231289	59095.34164	59183.341156	59207.785466	59312.895999	59234.674207	59405.784377	59431.450903	59661.227417	59729.671485	59770.004596	59530.450358	59790.78226	59772.449027	59925.225965	60041.336437	59933.781473	59931.337042	60092.669488	60244.22421	60342.00145	60420.223242	60068.225178	60527.778206	60570.555749	60356.668036	60470.334078	60779.554599	60608.444429
853.667214	54217.9307	54205.546805	54216.69231	54399.973956	54734.339121	55287.899228	55172.729004	55820.406713	56113.905024	55889.756525	56144.864762	56172.109331	56085.422065	56315.762513	56194.400342	57856.319051	58298.424102	58105.23534	57909.569799	58156.00931	58279.84826	58449.507621	58425.978221	58294.708933	58718.238142	58752.913048	58870.560051	59249.507238	59143.005741	59225.977838	59447.649558	59408.021094	59414.213041	59430.312105	59487.278022	59904.615284	60033.407792	59867.463599	59981.395433	60003.686444	60079.228203	60214.212659	60204.305543	60185.7297	60287.277639	60216.689437	60621.642804	60615.450857	60482.94318	60903.99561	60652.602542	60891.611715	60765.295986	60776.441492	60890.373325	61060.032687	60948.577632	60964.676696	61296.565081	61334.955156
854.401186	54248.2874	54310.271275	54197.460623	54437.958058	54711.926785	55050.358743	55257.384885	55449.534897	55862.347505	56112.76236	55909.45525	55983.8359	55895.818798	55863.587182	56022.265903	57756.574725	58092.527328	57889.220217	57954.923125	57892.93925	58036.74184	58275.999597	58485.505095	58292.115405	58391.289605	58986.334805	58905.755767	58848.730603	59004.929968	58987.574483	59225.592562	59270.220953	59361.957087	59452.453545	59560.305487	59802.0426	59632.206782	59683.03356	59840.472602	60037.581325	60232.210692	60017.746485	60150.391977	60136.755525	60048.738422	60302.87231	60358.657797	60605.35362	60643.783622	60461.55103	60750.395887	60487.584257	60756.594275	60703.288142	60703.288143	60730.561047	60902.87622	61020.645583	60907.83493	60938.826868
855.135115	53553.993415	53653.53387	53566.282361	53902.999454	54151.236142	54594.867057	54521.133387	55006.546715	55359.239436	55275.67461	55256.012298	55303.939183	55644.34296	55351.866069	55781.979144	57074.776158	57356.192999	57351.277421	57438.52893	57504.889233	57496.286971	57351.277421	57729.776927	57777.703812	58065.265125	58048.060602	57966.953565	58399.524429	58376.175434	58492.920411	58549.449558	58614.580966	58572.798554	58723.952577	58931.635747	59122.114395	58977.104844	59138.090024	59323.653093	59303.990781	59506.758374	59322.424198	59409.675708	59581.720938	59385.097818	59533.794053	59698.465915	59659.141291	59895.089036	59963.907128	60063.447582	59906.149086	60013.062908	60272.359647	60060.989793	60148.241302	59967.593811	60515.680758	60296.937537	60145.783513
855.869	53863.770398	53761.416439	53978.309351	54051.419321	54455.961155	54929.95746	54703.316553	55280.885316	55439.290251	55668.368157	55579.417694	55693.956647	55713.452639	55511.181722	55771.940615	57402.292946	57678.892332	57589.941868	57922.592232	57741.035807	57575.319875	57951.83622	57810.490278	58457.513513	58388.059041	58059.064176	58279.612586	58534.278981	58457.513513	58879.11434	59022.897281	58875.458841	59030.208278	59150.839728	59154.495227	59318.992659	59320.211159	59544.415067	59596.810545	59683.32401	59735.719488	59947.738401	59856.350939	59705.257001	59824.669952	59734.500989	59934.334907	60091.521342	60035.470365	60022.066871	60277.951766	60190.219802	60515.559168	60377.868725	60446.104696	60461.94519	60747.074073	60564.299148	60604.509632	60745.855574
856.602843	54319.272805	54433.872999	54489.953945	54549.692344	55045.886801	55206.814733	55279.963793	55653.023999	56210.176006	56311.365539	56219.929214	56358.912428	56239.43563	56166.28657	56389.391203	57920.644859	57956.000238	58071.819583	57973.068352	58281.513555	58249.815629	58719.188764	58855.733676	58598.492815	58848.41877	58911.814622	59176.370389	59172.712936	59264.149261	59121.508594	59390.940965	59759.124567	59662.811638	59744.494755	59940.778066	59809.109758	60300.427611	60109.020904	60095.610243	59987.105804	60307.742517	60361.385161	60369.919218	60261.414779	60482.08111	60319.934027	60427.219315	60477.204506	60618.626022	60486.957714	60730.787914	60899.030752	61009.973493	60747.856028	60936.824433	61040.452268	61136.765197	61081.903402	61141.641801	61354.993226
857.336643	54714.224061	54936.714147	54796.129752	55101.748002	55439.15055	55880.463303	55887.798141	56390.234544	56684.850537	56701.965159	56819.322567	56913.452988	56836.437189	56814.432675	57157.947588	58415.872305	58606.578093	58827.845706	58917.086235	58979.432358	58868.187315	59052.780738	59127.351591	59349.841677	59632.23294	59662.794765	59553.994668	59651.792508	59953.743339	60150.561492	60100.440099	60034.426557	60162.786222	60009.977097	60434.175228	60557.645001	60628.548435	60623.658543	60842.48121	60540.530379	60858.373359	61018.517322	60838.813791	60998.957754	60914.607117	61172.54892	61019.739795	61049.079147	61008.737538	61308.243423	61333.915356	61335.137829	61558.850388	61316.800734	61533.178455	61435.380615	61465.94244	61567.407699	61848.576489	61992.828303
858.0704	55727.405235	55780.592043	55914.177512	56055.184398	56473.257442	56887.61978	56648.897597	57282.191677	57524.624567	57539.467398	57332.90468	57498.649615	57695.317112	57541.941202	57726.239675	59263.709483	59629.832623	59894.529758	59675.598015	59837.632242	59851.23817	59971.217713	60046.668765	60035.536642	60251.99458	60255.705288	60397.949075	60599.564183	60675.015235	60750.466287	61112.87872	60990.425373	61190.803578	61277.386753	61297.177193	61386.234173	61664.537235	61475.291153	61528.47796	61664.537235	61560.637425	61675.669358	61892.127295	61859.96783	62028.18657	61967.578348	62051.687717	61998.50091	62118.480453	62140.744698	62149.403015	62498.20952	62197.642213	62410.389443	62395.546613	62496.972617	62454.917933	62719.615068	62730.74719	62582.31889
858.804114	55617.620556	55828.833038	55957.560172	56167.522876	56283.75223	56726.173642	57013.622582	57104.856376	57714.74804	57880.968514	57679.754256	57750.991602	57523.532006	57813.480502	58055.937434	59536.924364	59911.857764	59714.39284	59878.113758	59823.123526	59874.364424	60100.574242	60071.829348	60355.528954	60274.293384	60320.53517	60685.470346	60579.239216	60844.192152	60879.185936	61165.385098	60995.41529	61590.309618	61304.110456	61427.838478	61620.30429	61547.817166	61602.807398	61806.521212	61847.763886	61993.987912	62101.46882	61827.767438	62043.979032	62170.20661	62031.481252	62061.475924	62308.931968	62355.173754	62277.687518	62531.392452	62582.63335	62355.173754	62742.604934	62576.38446	62608.878688	62540.140898	62885.079626	62675.116922	62972.564086
859.537784	55718.756226	55663.455992	55794.165636	56257.933507	56066.896335	57013.284431	57050.989136	57146.507722	57571.314065	57639.182534	57556.232183	57521.041125	57596.450535	57630.384769	57886.776763	59137.316146	59739.334602	59612.395429	59759.443778	60125.179417	59881.355658	59912.776245	60126.43624	60201.84565	60301.134707	60494.685526	60560.040348	60922.005516	60753.591167	60859.164341	61248.779625	61084.135747	61524.023972	61160.801981	61569.269618	61099.217629	61457.412327	61751.509026	61899.814199	61630.85397	61776.645496	62058.17396	62079.539959	61899.814199	62139.867487	62149.922075	61991.562314	62066.971724	62206.479133	62295.713601	62548.335125	62393.745834	62677.787945	62934.179939	62584.783006	62676.531122	62730.574532	62485.49395	62888.934293	62808.497589
860.271412	55600.366923	55562.720253	55728.365601	55733.385157	55979.343401	56619.336791	56812.589697	57012.117048	57271.879071	57450.073309	57569.287764	57333.368632	57610.699101	57450.073309	57860.422012	59196.878797	59472.954377	59368.79859	59626.050835	59337.426365	59752.794624	60060.242429	59922.204639	60112.947767	60299.926228	60223.377999	60309.96534	60479.375355	60471.846021	60599.844699	60820.705163	60750.431379	61100.54541	60959.997842	60958.742953	61246.112534	61277.484759	61292.543427	61694.107907	61675.284572	61525.952781	61425.561661	61689.088351	61682.813906	61773.165914	62007.830157	61760.617024	61946.340596	62367.9833	62098.182165	62325.317074	62135.828835	62268.847069	62258.807957	62316.532851	62667.901771	62143.358169	62443.27664	62620.215989	62593.86332
861.004996	55981.077177	56064.62544	55845.155376	55982.324166	56443.710096	56896.367103	56750.46939	57463.747098	57549.789339	57891.464325	57720.626832	57632.090613	57685.71114	57690.699096	58127.145246	59880.41178	59890.387692	59781.899649	59730.7731	60152.255382	60017.58057	60278.201271	60151.008393	60258.249447	60387.936303	60497.671335	60830.617398	60866.780079	60785.725794	61006.442847	61096.226055	61287.015372	61139.87067	61465.334799	61325.672031	61187.256252	61825.71462	61687.298841	61890.558048	61712.238621	61954.154487	61971.612333	62202.305298	62117.510046	62258.419803	62319.522264	62142.449826	62312.04033	62519.040504	62309.546352	62445.468153	62626.281558	62707.335843	63015.342126	62556.450174	62678.655096	63068.962653	62795.872062	62492.853735	63029.059005
861.738537	55708.304058	55844.978013	55954.317177	56020.169173	56322.094365	56631.474499	56682.41661	56995.524216	57609.314523	57785.748174	57613.041994	57681.378972	57738.533535	57903.784771	57936.089524	59316.49647	59353.771185	60054.535827	59832.130027	59770.005502	59940.226701	59931.529267	60093.053033	60211.08963	60387.523281	60439.707882	60695.660925	60567.684403	60598.746666	60869.609595	60884.519481	61456.065111	61003.798569	61303.238779	61347.968437	61576.586689	61356.665871	61587.769104	61552.97937	61784.082603	61827.56977	61802.71996	61887.209314	61900.87671	61931.938972	62282.321293	62118.312547	62259.956464	62302.201142	62184.164544	62386.690495	62251.259031	62343.203328	62640.158557	62651.340972	62477.392302	62696.07063	62723.405421	62801.682322	62928.416353
862.472035	55992.088048	56041.930788	55968.412746	56099.249938	56561.541352	56900.471984	56886.765231	57367.747672	57930.970634	58021.933634	57783.934551	57912.279606	57823.808742	57585.809659	58173.953991	59539.645067	59649.299095	59732.785685	59867.361083	59981.999384	59991.967933	60224.982742	60308.469332	60384.47951	60583.85047	60567.65158	60552.698758	60915.304691	60932.74965	61133.366678	61178.225145	61220.591473	61140.843089	61495.972612	61376.350036	61786.306573	61716.526737	61778.830162	61690.359298	61939.572998	61955.771889	61944.557272	62006.860697	62308.409274	62131.467547	62290.964315	62019.321382	62104.05404	62239.875507	62410.586891	62678.491619	62563.853316	62340.807055	62815.559153	62611.203919	62713.381537	62800.606331	62870.386168	63178.165087	62857.925482
